LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:40.773000,9.0,RAI,7,0 days 00:51:37.114000,11.0,1.0,,,0 days 00:00:26.840000,0 days 00:00:30.214000,0 days 00:00:43.719000,0 days 00:51:05.075000,0 days 00:51:35.289000,0 days 00:52:19.008000,260.0,263.0,254.0,298.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:50:38.226000,2019-04-14 06:30:40.101,1,False,,False,True,Chinese Grand Prix,16,203.0,19.6,45.2,1019.1,False,27.8,84,3.6
0 days 00:01:40.342000,9.0,RAI,7,0 days 00:52:36.789000,12.0,1.0,,,0 days 00:00:26.686000,0 days 00:00:30.229000,0 days 00:00:43.427000,0 days 00:52:45.694000,0 days 00:53:15.923000,0 days 00:53:59.350000,261.0,252.0,253.0,306.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:52:18.999000,2019-04-14 06:32:20.874,1,False,,False,True,Chinese Grand Prix,16,203.0,19.6,45.3,1019.1,False,27.8,76,3.3
0 days 00:01:40.490000,9.0,RAI,7,0 days 00:54:36.815000,13.0,1.0,,,0 days 00:00:26.772000,0 days 00:00:30.041000,0 days 00:00:43.677000,0 days 00:54:26.122000,0 days 00:54:56.163000,0 days 00:55:39.840000,264.0,257.0,254.0,299.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:53:59.341000,2019-04-14 06:34:01.216,1,False,,False,True,Chinese Grand Prix,16,203.0,19.7,44.6,1019.1,False,27.5,101,3.6
0 days 00:01:40.053000,9.0,RAI,7,0 days 00:56:36.844000,14.0,1.0,,,0 days 00:00:26.485000,0 days 00:00:29.906000,0 days 00:00:43.662000,0 days 00:56:06.325000,0 days 00:56:36.231000,0 days 00:57:19.893000,270.0,263.0,253.0,301.0,False,MEDIUM,14.0,True,Alfa Romeo Racing,0 days 00:55:39.831000,2019-04-14 06:35:41.706,1,False,,False,True,Chinese Grand Prix,16,203.0,19.6,44.1,1019.2,False,27.5,90,3.2
0 days 00:01:40.885000,9.0,RAI,7,0 days 00:57:36.858000,15.0,1.0,,,0 days 00:00:26.681000,0 days 00:00:30.155000,0 days 00:00:44.049000,0 days 00:57:46.574000,0 days 00:58:16.729000,0 days 00:59:00.778000,267.0,260.0,254.0,304.0,False,MEDIUM,15.0,True,Alfa Romeo Racing,0 days 00:57:19.884000,2019-04-14 06:37:21.759,1,False,,False,True,Chinese Grand Prix,16,203.0,19.7,43.2,1019.2,False,27.6,96,4.1
0 days 00:01:40.275000,9.0,RAI,7,0 days 00:59:36.885000,16.0,1.0,,,0 days 00:00:26.724000,0 days 00:00:30.062000,0 days 00:00:43.489000,0 days 00:59:27.502000,0 days 00:59:57.564000,0 days 01:00:41.053000,269.0,263.0,254.0,304.0,False,MEDIUM,16.0,True,Alfa Romeo Racing,0 days 00:59:00.769000,2019-04-14 06:39:02.644,1,False,,False,True,Chinese Grand Prix,16,203.0,19.8,43.0,1019.2,False,27.2,90,3.3
0 days 00:01:40.419000,9.0,RAI,7,0 days 01:01:36.915000,17.0,1.0,,,0 days 00:00:26.600000,0 days 00:00:30.124000,0 days 00:00:43.695000,0 days 01:01:07.653000,0 days 01:01:37.777000,0 days 01:02:21.472000,,262.0,254.0,302.0,False,MEDIUM,17.0,True,Alfa Romeo Racing,0 days 01:00:41.044000,2019-04-14 06:40:42.919,1,False,,False,True,Chinese Grand Prix,16,203.0,19.6,43.5,1019.2,False,27.2,106,4.3
0 days 00:01:41.169000,9.0,RAI,7,0 days 01:02:37.238000,18.0,1.0,,,0 days 00:00:27.169000,0 days 00:00:30.066000,0 days 00:00:43.934000,0 days 01:02:48.641000,0 days 01:03:18.707000,0 days 01:04:02.641000,,264.0,255.0,303.0,False,MEDIUM,18.0,True,Alfa Romeo Racing,0 days 01:02:21.463000,2019-04-14 06:42:23.338,1,False,,False,True,Chinese Grand Prix,16,203.0,19.5,43.3,1019.2,False,27.2,102,4.8
0 days 00:01:40.842000,8.0,RAI,7,0 days 01:04:37.223000,19.0,1.0,,,0 days 00:00:26.773000,0 days 00:00:30.304000,0 days 00:00:43.765000,0 days 01:04:29.414000,0 days 01:04:59.718000,0 days 01:05:43.483000,270.0,263.0,254.0,305.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:04:02.632000,2019-04-14 06:44:04.507,1,False,,False,True,Chinese Grand Prix,16,203.0,19.3,44.2,1019.2,False,27.0,94,3.2
0 days 00:01:41.028000,6.0,RAI,7,0 days 01:06:37.512000,20.0,1.0,,,0 days 00:00:26.879000,0 days 00:00:30.152000,0 days 00:00:43.997000,0 days 01:06:10.362000,0 days 01:06:40.514000,0 days 01:07:24.511000,271.0,262.0,253.0,305.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:05:43.474000,2019-04-14 06:45:45.349,1,False,,False,True,Chinese Grand Prix,16,203.0,19.5,44.5,1019.2,False,27.0,82,3.7
