LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Encoded_Rainfall,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:02:08.433000,14.0,MAG,20,0 days 00:33:54.391000,1.0,1.0,,,,0 days 00:00:47.688000,0 days 00:00:37.804000,,0 days 00:34:56.178000,0 days 00:35:34.086000,113.0,234.0,262.0,281.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:33:25.335000,2020-09-13 13:13:25.607,24,False,,False,False,0,Tuscan Grand Prix,27,104.0,30.1,38.9,993.6,False,45.5,31,2.0
0 days 00:02:22.262000,12.0,MAG,20,0 days 00:35:54.409000,2.0,1.0,,,0 days 00:00:51.994000,0 days 00:00:43.119000,0 days 00:00:47.149000,0 days 00:36:25.949000,0 days 00:37:09.068000,0 days 00:37:56.217000,103.0,85.0,230.0,264.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:35:33.949000,2020-09-13 13:15:34.221,4,False,,False,False,0,Tuscan Grand Prix,27,104.0,30.3,39.4,993.6,False,45.5,355,3.4
0 days 00:02:17.241000,12.0,MAG,20,0 days 00:38:54.409000,3.0,1.0,,,0 days 00:00:53.442000,0 days 00:00:37.541000,0 days 00:00:46.258000,0 days 00:38:49.659000,0 days 00:39:27.200000,0 days 00:40:13.458000,165.0,193.0,236.0,241.0,True,SOFT,3.0,True,Haas F1 Team,0 days 00:37:56.211000,2020-09-13 13:17:56.483,4,False,,False,False,0,Tuscan Grand Prix,27,104.0,30.2,39.3,993.5,False,45.1,1,3.2
0 days 00:02:13.812000,12.0,MAG,20,0 days 00:40:54.415000,4.0,1.0,,,0 days 00:00:50.133000,0 days 00:00:37.523000,0 days 00:00:46.156000,0 days 00:41:03.591000,0 days 00:41:41.114000,0 days 00:42:27.270000,128.0,181.0,239.0,253.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:40:13.452000,2020-09-13 13:20:13.724,4,False,,False,False,0,Tuscan Grand Prix,27,104.0,30.1,39.5,993.6,False,45.3,1,2.7
0 days 00:02:14.825000,12.0,MAG,20,0 days 00:42:54.416000,5.0,1.0,,,0 days 00:00:52.700000,0 days 00:00:34.715000,0 days 00:00:47.410000,0 days 00:43:19.970000,0 days 00:43:54.685000,0 days 00:44:42.095000,193.0,202.0,232.0,229.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:42:27.264000,2020-09-13 13:22:27.536,4,False,,False,False,0,Tuscan Grand Prix,27,104.0,30.3,39.1,993.6,False,45.3,351,2.3
,,MAG,20,0 days 00:44:54.435000,6.0,1.0,,,,,,,,,,,,,,SOFT,6.0,True,Haas F1 Team,0 days 00:44:42.089000,,,False,,True,False,0,Tuscan Grand Prix,27,104.0,30.4,38.1,993.6,False,45.2,348,2.3
