Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:33:25.649000,PER,11,0 days 00:01:40.485000,1.0,1.0,,0 days 00:34:23.250000,,0 days 00:00:40.349000,0 days 00:00:37.048000,,0 days 00:33:47.312000,0 days 00:34:24.435000,275.0,79.0,,269.0,False,SOFT,4.0,False,Racing Point,0 days 00:32:43.624000,2020-12-06 17:12:43.657,24,20.0,False,,False,False,21.1,58.7,1015.7,False,23.8,8,2.3
0 days 00:34:25.651000,PER,11,0 days 00:01:32.531000,2.0,2.0,0 days 00:34:46.886000,,0 days 00:00:41.024000,0 days 00:00:25.087000,0 days 00:00:26.420000,0 days 00:35:05.291000,0 days 00:35:30.378000,0 days 00:35:56.798000,275.0,241.0,144.0,221.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:34:24.269000,2020-12-06 17:14:24.302,4,18.0,False,,False,False,21.1,58.4,1015.7,False,23.8,18,2.0
0 days 00:36:25.637000,PER,11,0 days 00:01:32.331000,3.0,2.0,,,0 days 00:00:32.220000,0 days 00:00:29.859000,0 days 00:00:30.252000,0 days 00:36:29.018000,0 days 00:36:58.877000,0 days 00:37:29.129000,93.0,246.0,216.0,244.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:35:56.800000,2020-12-06 17:15:56.833,4,18.0,False,,False,False,21.1,58.3,1015.8,False,23.8,9,2.4
0 days 00:38:25.639000,PER,11,0 days 00:01:29.676000,4.0,2.0,,,0 days 00:00:27.158000,0 days 00:00:31.629000,0 days 00:00:30.889000,0 days 00:37:56.287000,0 days 00:38:27.916000,0 days 00:38:58.805000,147.0,153.0,109.0,120.0,True,MEDIUM,3.0,True,Racing Point,0 days 00:37:29.131000,2020-12-06 17:17:29.164,4,18.0,False,,False,False,21.1,57.4,1015.8,False,23.8,4,2.4
0 days 00:39:25.671000,PER,11,0 days 00:01:31.635000,5.0,2.0,,,0 days 00:00:32.264000,0 days 00:00:35.994000,0 days 00:00:23.377000,0 days 00:39:31.069000,0 days 00:40:07.063000,0 days 00:40:30.440000,227.0,224.0,265.0,95.0,False,MEDIUM,4.0,True,Racing Point,0 days 00:38:58.807000,2020-12-06 17:18:58.840,4,18.0,False,,False,False,21.1,57.5,1015.7,False,23.8,337,2.0
0 days 00:41:25.695000,PER,11,0 days 00:01:10.061000,6.0,2.0,,,0 days 00:00:26.478000,0 days 00:00:24.984000,0 days 00:00:18.599000,0 days 00:40:56.918000,0 days 00:41:21.902000,0 days 00:41:40.501000,264.0,198.0,289.0,186.0,True,MEDIUM,5.0,True,Racing Point,0 days 00:40:30.442000,2020-12-06 17:20:30.475,4,18.0,False,,False,False,21.0,57.7,1015.8,False,23.8,5,2.3
0 days 00:42:25.698000,PER,11,0 days 00:00:59.233000,7.0,2.0,,,0 days 00:00:20.312000,0 days 00:00:21.617000,0 days 00:00:17.304000,0 days 00:42:00.813000,0 days 00:42:22.430000,0 days 00:42:39.734000,283.0,265.0,295.0,320.0,True,MEDIUM,6.0,True,Racing Point,0 days 00:41:40.503000,2020-12-06 17:21:40.536,1,16.0,False,,False,False,21.0,57.5,1015.8,False,23.8,340,2.3
0 days 00:43:25.695000,PER,11,0 days 00:00:59.698000,8.0,2.0,,,0 days 00:00:20.646000,0 days 00:00:21.796000,0 days 00:00:17.256000,0 days 00:43:00.380000,0 days 00:43:22.176000,0 days 00:43:39.432000,284.0,264.0,287.0,317.0,False,MEDIUM,7.0,True,Racing Point,0 days 00:42:39.736000,2020-12-06 17:22:39.769,1,14.0,False,,False,True,21.0,57.3,1015.9,False,23.8,12,2.0
0 days 00:44:25.689000,PER,11,0 days 00:00:58.746000,9.0,2.0,,,0 days 00:00:20.418000,0 days 00:00:20.966000,0 days 00:00:17.362000,0 days 00:43:59.850000,0 days 00:44:20.816000,0 days 00:44:38.178000,295.0,262.0,293.0,299.0,True,MEDIUM,8.0,True,Racing Point,0 days 00:43:39.434000,2020-12-06 17:23:39.467,1,13.0,False,,False,True,21.0,56.9,1015.8,False,23.7,3,1.9
0 days 00:45:25.711000,PER,11,0 days 00:00:58.095000,10.0,2.0,,,0 days 00:00:19.932000,0 days 00:00:20.850000,0 days 00:00:17.313000,0 days 00:44:58.110000,0 days 00:45:18.960000,0 days 00:45:36.273000,281.0,261.0,293.0,326.0,True,MEDIUM,9.0,True,Racing Point,0 days 00:44:38.180000,2020-12-06 17:24:38.213,1,12.0,False,,False,True,21.0,56.7,1015.9,False,23.7,42,2.4
0 days 00:46:25.703000,PER,11,0 days 00:00:59.438000,11.0,2.0,,,0 days 00:00:19.983000,0 days 00:00:22.234000,0 days 00:00:17.221000,0 days 00:45:56.256000,0 days 00:46:18.490000,0 days 00:46:35.711000,292.0,259.0,290.0,329.0,False,MEDIUM,10.0,True,Racing Point,0 days 00:45:36.275000,2020-12-06 17:25:36.308,1,11.0,False,,False,True,21.0,56.3,1015.8,False,23.7,1,2.4
0 days 00:47:25.772000,PER,11,0 days 00:00:59.026000,12.0,2.0,,,0 days 00:00:20.173000,0 days 00:00:21.171000,0 days 00:00:17.682000,0 days 00:46:55.884000,0 days 00:47:17.055000,0 days 00:47:34.737000,287.0,263.0,288.0,314.0,False,MEDIUM,11.0,True,Racing Point,0 days 00:46:35.713000,2020-12-06 17:26:35.746,1,11.0,False,,False,True,20.9,56.2,1015.9,False,23.6,327,2.6
0 days 00:48:25.760000,PER,11,0 days 00:00:58.651000,13.0,2.0,,,0 days 00:00:20.186000,0 days 00:00:21.135000,0 days 00:00:17.330000,0 days 00:47:54.923000,0 days 00:48:16.058000,0 days 00:48:33.388000,288.0,260.0,290.0,,False,MEDIUM,12.0,True,Racing Point,0 days 00:47:34.739000,2020-12-06 17:27:34.772,1,11.0,False,,False,True,20.9,56.0,1015.8,False,23.6,2,2.1
0 days 00:49:25.764000,PER,11,0 days 00:00:58.719000,14.0,2.0,,,0 days 00:00:20.300000,0 days 00:00:21.126000,0 days 00:00:17.293000,0 days 00:48:53.688000,0 days 00:49:14.814000,0 days 00:49:32.107000,,260.0,290.0,311.0,False,MEDIUM,13.0,True,Racing Point,0 days 00:48:33.390000,2020-12-06 17:28:33.423,1,11.0,False,,False,True,20.9,56.1,1015.9,False,23.5,357,1.7
0 days 00:50:25.764000,PER,11,0 days 00:00:58.878000,15.0,2.0,,,0 days 00:00:20.256000,0 days 00:00:21.235000,0 days 00:00:17.387000,0 days 00:49:52.363000,0 days 00:50:13.598000,0 days 00:50:30.985000,292.0,261.0,291.0,305.0,False,MEDIUM,14.0,True,Racing Point,0 days 00:49:32.109000,2020-12-06 17:29:32.142,1,11.0,False,,False,True,20.9,55.9,1015.8,False,23.5,20,2.6
0 days 00:51:25.772000,PER,11,0 days 00:00:58.710000,16.0,2.0,,,0 days 00:00:20.247000,0 days 00:00:21.207000,0 days 00:00:17.256000,0 days 00:50:51.232000,0 days 00:51:12.439000,0 days 00:51:29.695000,291.0,262.0,294.0,326.0,False,MEDIUM,15.0,True,Racing Point,0 days 00:50:30.987000,2020-12-06 17:30:31.020,1,11.0,False,,False,True,20.8,56.2,1015.8,False,23.4,350,2.9
0 days 00:52:25.775000,PER,11,0 days 00:00:58.878000,17.0,2.0,,,0 days 00:00:20.273000,0 days 00:00:21.307000,0 days 00:00:17.298000,0 days 00:51:49.968000,0 days 00:52:11.275000,0 days 00:52:28.573000,292.0,262.0,295.0,301.0,False,MEDIUM,16.0,True,Racing Point,0 days 00:51:29.697000,2020-12-06 17:31:29.730,1,11.0,False,,False,True,20.8,55.7,1015.7,False,23.4,353,2.5
0 days 00:53:25.787000,PER,11,0 days 00:00:59.089000,18.0,2.0,,,0 days 00:00:20.314000,0 days 00:00:21.413000,0 days 00:00:17.362000,0 days 00:52:48.887000,0 days 00:53:10.300000,0 days 00:53:27.662000,,264.0,295.0,313.0,False,MEDIUM,17.0,True,Racing Point,0 days 00:52:28.575000,2020-12-06 17:32:28.608,1,11.0,False,,False,True,20.8,55.1,1015.9,False,23.5,341,2.2
0 days 00:54:25.812000,PER,11,0 days 00:00:59.452000,19.0,2.0,,,0 days 00:00:20.358000,0 days 00:00:21.752000,0 days 00:00:17.342000,0 days 00:53:48.020000,0 days 00:54:09.772000,0 days 00:54:27.114000,291.0,263.0,296.0,335.0,False,MEDIUM,18.0,True,Racing Point,0 days 00:53:27.664000,2020-12-06 17:33:27.697,1,11.0,False,,False,True,20.8,54.9,1015.9,False,23.4,2,1.9
0 days 00:54:25.812000,PER,11,0 days 00:00:58.756000,20.0,2.0,,,0 days 00:00:19.998000,0 days 00:00:21.592000,0 days 00:00:17.166000,0 days 00:54:47.112000,0 days 00:55:08.704000,0 days 00:55:25.870000,296.0,260.0,292.0,330.0,False,MEDIUM,19.0,True,Racing Point,0 days 00:54:27.116000,2020-12-06 17:34:27.149,1,10.0,False,,False,True,20.8,54.9,1015.9,False,23.4,2,1.9
0 days 00:55:25.892000,PER,11,0 days 00:00:58.861000,21.0,2.0,,,0 days 00:00:20.227000,0 days 00:00:21.367000,0 days 00:00:17.267000,0 days 00:55:46.097000,0 days 00:56:07.464000,0 days 00:56:24.731000,289.0,260.0,283.0,,False,MEDIUM,20.0,True,Racing Point,0 days 00:55:25.872000,2020-12-06 17:35:25.905,1,9.0,False,,False,True,20.8,55.0,1015.9,False,23.4,11,1.9
0 days 00:56:25.825000,PER,11,0 days 00:00:58.775000,22.0,2.0,,,0 days 00:00:20.446000,0 days 00:00:21.094000,0 days 00:00:17.235000,0 days 00:56:45.177000,0 days 00:57:06.271000,0 days 00:57:23.506000,279.0,262.0,284.0,296.0,False,MEDIUM,21.0,True,Racing Point,0 days 00:56:24.733000,2020-12-06 17:36:24.766,1,9.0,False,,False,True,20.8,55.0,1015.9,False,23.4,54,2.0
