LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Encoded_Rainfall,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
,2.0,HUL,27,0 days 00:33:23.544000,1.0,1.0,,,,,,,,,,,,,False,HARD,1.0,True,Racing Point,0 days 00:33:22.751000,2020-08-02 13:13:22.765,1,False,,True,False,0,British Grand Prix,18,92.0,20.9,43.1,998.7,False,41.9,241,4.1
