Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:48:52.025000,RUS,63,0 days 00:01:26.061000,11.0,1.0,,,0 days 00:00:24.037000,0 days 00:00:32.303000,0 days 00:00:29.721000,0 days 00:48:18.297000,0 days 00:48:50.600000,0 days 00:49:20.321000,265.0,249.0,270.0,303.0,False,SOFT,11.0,True,Williams,0 days 00:47:54.262000,2020-08-16 13:27:56.238,1,17.0,False,,False,True,30.5,54.4,997.8,False,49.2,66,1.1
0 days 00:49:52.014000,RUS,63,0 days 00:01:25.828000,12.0,1.0,,,0 days 00:00:24.047000,0 days 00:00:32.233000,0 days 00:00:29.548000,0 days 00:49:44.368000,0 days 00:50:16.601000,0 days 00:50:46.149000,263.0,260.0,269.0,298.0,False,SOFT,12.0,True,Williams,0 days 00:49:20.323000,2020-08-16 13:29:22.299,1,17.0,False,,False,True,30.6,54.3,997.6,False,49.2,73,1.6
0 days 00:50:52.018000,RUS,63,0 days 00:01:26.111000,13.0,1.0,,,0 days 00:00:24.337000,0 days 00:00:32.213000,0 days 00:00:29.561000,0 days 00:51:10.486000,0 days 00:51:42.699000,0 days 00:52:12.260000,266.0,237.0,268.0,,False,SOFT,13.0,True,Williams,0 days 00:50:46.151000,2020-08-16 13:30:48.127,1,17.0,False,,False,True,30.7,53.6,997.7,False,49.2,194,2.6
0 days 00:52:52.036000,RUS,63,0 days 00:01:26.309000,14.0,1.0,,,0 days 00:00:24.305000,0 days 00:00:32.422000,0 days 00:00:29.582000,0 days 00:52:36.565000,0 days 00:53:08.987000,0 days 00:53:38.569000,263.0,253.0,268.0,295.0,False,SOFT,14.0,True,Williams,0 days 00:52:12.262000,2020-08-16 13:32:14.238,1,17.0,False,,False,True,30.3,55.2,997.8,False,47.6,339,1.1
0 days 00:53:52.027000,RUS,63,0 days 00:01:25.609000,15.0,1.0,,,0 days 00:00:23.903000,0 days 00:00:32.141000,0 days 00:00:29.565000,0 days 00:54:02.472000,0 days 00:54:34.613000,0 days 00:55:04.178000,265.0,255.0,272.0,301.0,True,SOFT,15.0,True,Williams,0 days 00:53:38.571000,2020-08-16 13:33:40.547,1,17.0,False,,False,True,30.2,55.3,997.8,False,48.1,119,1.7
0 days 00:55:52.034000,RUS,63,0 days 00:01:25.839000,16.0,1.0,,,0 days 00:00:24.137000,0 days 00:00:32.224000,0 days 00:00:29.478000,0 days 00:55:28.315000,0 days 00:56:00.539000,0 days 00:56:30.017000,266.0,253.0,272.0,299.0,False,SOFT,16.0,True,Williams,0 days 00:55:04.180000,2020-08-16 13:35:06.156,1,17.0,False,,False,True,29.9,56.3,997.7,False,48.5,111,2.5
0 days 00:56:52.024000,RUS,63,0 days 00:01:25.699000,17.0,1.0,,,0 days 00:00:24.114000,0 days 00:00:32.069000,0 days 00:00:29.516000,0 days 00:56:54.131000,0 days 00:57:26.200000,0 days 00:57:55.716000,259.0,250.0,271.0,300.0,False,SOFT,17.0,True,Williams,0 days 00:56:30.019000,2020-08-16 13:36:31.995,1,17.0,False,,False,True,29.8,56.2,997.7,False,48.1,75,1.3
0 days 00:58:52.023000,RUS,63,0 days 00:01:26.506000,18.0,1.0,,,0 days 00:00:24.441000,0 days 00:00:32.340000,0 days 00:00:29.725000,0 days 00:58:20.157000,0 days 00:58:52.497000,0 days 00:59:22.222000,261.0,253.0,273.0,297.0,False,SOFT,18.0,True,Williams,0 days 00:57:55.718000,2020-08-16 13:37:57.694,1,17.0,False,,False,True,30.1,55.1,997.7,False,48.1,180,1.3
0 days 00:59:52.025000,RUS,63,0 days 00:01:29.470000,19.0,1.0,,0 days 01:00:49.107000,0 days 00:00:24.205000,0 days 00:00:32.286000,0 days 00:00:32.979000,0 days 00:59:46.427000,0 days 01:00:18.713000,0 days 01:00:51.692000,255.0,251.0,,301.0,False,SOFT,19.0,True,Williams,0 days 00:59:22.224000,2020-08-16 13:39:24.200,1,18.0,False,,False,False,29.8,55.1,997.8,False,48.4,168,1.4
0 days 01:00:52.029000,RUS,63,0 days 00:01:42.091000,20.0,2.0,0 days 01:01:11.814000,,0 days 00:00:42.489000,0 days 00:00:31.161000,0 days 00:00:28.441000,0 days 01:01:34.181000,0 days 01:02:05.342000,0 days 01:02:33.783000,278.0,259.0,269.0,252.0,False,MEDIUM,1.0,True,Williams,0 days 01:00:51.694000,2020-08-16 13:40:53.670,1,20.0,False,,False,False,29.8,55.9,997.7,False,47.4,244,1.3
