Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 02:03:02.103000,PER,11,0 days 00:01:16.613000,67.0,2.0,,,0 days 00:00:20.002000,0 days 00:00:36.007000,0 days 00:00:20.604000,0 days 02:02:28.701000,0 days 02:03:04.708000,0 days 02:03:25.312000,,194.0,262.0,285.0,True,HARD,56.0,True,Racing Point,0 days 02:02:08.709000,2019-05-26 14:42:09.169,1,13.0,False,,False,True,23.0,53.3,1010.7,True,30.8,23,0.5
0 days 02:04:02.161000,PER,11,0 days 00:01:16.780000,68.0,2.0,,,0 days 00:00:20.133000,0 days 00:00:36.037000,0 days 00:00:20.610000,0 days 02:03:45.445000,0 days 02:04:21.482000,0 days 02:04:42.092000,202.0,194.0,262.0,285.0,False,HARD,57.0,True,Racing Point,0 days 02:03:25.322000,2019-05-26 14:43:25.782,1,13.0,False,,False,True,23.0,53.2,1010.7,True,30.4,129,0.5
0 days 02:05:02.127000,PER,11,0 days 00:01:18.098000,69.0,2.0,,,0 days 00:00:20.202000,0 days 00:00:36.695000,0 days 00:00:21.201000,0 days 02:05:02.294000,0 days 02:05:38.989000,0 days 02:06:00.190000,197.0,188.0,263.0,285.0,False,HARD,58.0,True,Racing Point,0 days 02:04:42.102000,2019-05-26 14:44:42.562,1,13.0,False,,False,True,23.0,53.2,1010.7,True,30.4,148,1.0
0 days 02:06:02.144000,PER,11,0 days 00:01:17.399000,70.0,2.0,,,0 days 00:00:20.179000,0 days 00:00:36.433000,0 days 00:00:20.787000,0 days 02:06:20.369000,0 days 02:06:56.802000,0 days 02:07:17.589000,199.0,193.0,263.0,285.0,False,HARD,59.0,True,Racing Point,0 days 02:06:00.200000,2019-05-26 14:46:00.660,1,13.0,False,,False,True,23.0,53.4,1010.8,True,30.5,171,1.5
0 days 02:08:02.170000,PER,11,0 days 00:01:17.152000,71.0,2.0,,,0 days 00:00:20.116000,0 days 00:00:36.245000,0 days 00:00:20.791000,0 days 02:07:37.705000,0 days 02:08:13.950000,0 days 02:08:34.741000,206.0,192.0,263.0,286.0,False,HARD,60.0,True,Racing Point,0 days 02:07:17.599000,2019-05-26 14:47:18.059,1,13.0,False,,False,True,23.0,54.1,1010.7,False,30.6,159,1.1
0 days 02:09:02.182000,PER,11,0 days 00:01:16.951000,72.0,2.0,,,0 days 00:00:20.049000,0 days 00:00:36.150000,0 days 00:00:20.752000,0 days 02:08:54.790000,0 days 02:09:30.940000,0 days 02:09:51.692000,204.0,189.0,263.0,286.0,False,HARD,61.0,True,Racing Point,0 days 02:08:34.751000,2019-05-26 14:48:35.211,1,13.0,False,,False,True,23.0,53.5,1010.7,False,30.6,115,1.6
0 days 02:10:02.196000,PER,11,0 days 00:01:16.941000,73.0,2.0,,,0 days 00:00:20.113000,0 days 00:00:35.831000,0 days 00:00:20.997000,0 days 02:10:11.805000,0 days 02:10:47.636000,0 days 02:11:08.633000,205.0,180.0,264.0,286.0,False,HARD,62.0,True,Racing Point,0 days 02:09:51.702000,2019-05-26 14:49:52.162,1,13.0,False,,False,True,23.0,53.7,1010.7,False,30.6,151,2.4
0 days 02:12:02.224000,PER,11,0 days 00:01:17.536000,74.0,2.0,,,0 days 00:00:20.187000,0 days 00:00:36.381000,0 days 00:00:20.968000,0 days 02:11:28.820000,0 days 02:12:05.201000,0 days 02:12:26.169000,196.0,189.0,263.0,287.0,False,HARD,63.0,True,Racing Point,0 days 02:11:08.643000,2019-05-26 14:51:09.103,1,13.0,False,,False,True,23.0,54.1,1010.7,False,30.4,158,0.9
0 days 02:13:02.239000,PER,11,0 days 00:01:18.598000,75.0,2.0,,,0 days 00:00:20.125000,0 days 00:00:36.872000,0 days 00:00:21.601000,0 days 02:12:46.294000,0 days 02:13:23.166000,0 days 02:13:44.767000,194.0,186.0,271.0,286.0,False,HARD,64.0,True,Racing Point,0 days 02:12:26.179000,2019-05-26 14:52:26.639,1,13.0,False,,False,True,23.2,53.0,1010.7,False,30.5,147,1.7
0 days 02:14:02.252000,PER,11,0 days 00:01:18.847000,76.0,2.0,,,0 days 00:00:20.697000,0 days 00:00:37.066000,0 days 00:00:21.084000,0 days 02:14:05.464000,0 days 02:14:42.530000,0 days 02:15:03.614000,190.0,189.0,273.0,289.0,False,HARD,65.0,True,Racing Point,0 days 02:13:44.777000,2019-05-26 14:53:45.237,1,13.0,False,,False,True,23.2,52.8,1010.6,False,30.8,167,1.4
0 days 02:16:02.279000,PER,11,0 days 00:01:18.986000,77.0,2.0,,,0 days 00:00:20.657000,0 days 00:00:37.119000,0 days 00:00:21.210000,0 days 02:15:24.271000,0 days 02:16:01.390000,0 days 02:16:22.600000,,186.0,261.0,289.0,False,HARD,66.0,True,Racing Point,0 days 02:15:03.624000,2019-05-26 14:55:04.084,1,13.0,False,,False,True,23.5,51.5,1010.6,False,30.8,195,1.4
