Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:56:30.150000,LEC,16,0 days 00:01:49.398000,11.0,1.0,,,0 days 00:00:31.505000,0 days 00:00:48.350000,0 days 00:00:29.543000,0 days 00:56:08.966000,0 days 00:56:57.316000,0 days 00:57:26.859000,314.0,196.0,218.0,308.0,True,SOFT,14.0,False,Ferrari,0 days 00:55:37.461000,2019-09-01 13:35:37.675,1,1.0,False,,False,True,17.2,58.0,968.3,False,27.1,245,1.9
0 days 00:57:30.135000,LEC,16,0 days 00:01:49.004000,12.0,1.0,,,0 days 00:00:31.372000,0 days 00:00:48.200000,0 days 00:00:29.432000,0 days 00:57:58.231000,0 days 00:58:46.431000,0 days 00:59:15.863000,315.0,201.0,217.0,,True,SOFT,15.0,False,Ferrari,0 days 00:57:26.859000,2019-09-01 13:37:27.073,1,1.0,False,,False,True,17.2,57.9,968.2,False,26.8,222,1.1
0 days 00:59:30.162000,LEC,16,0 days 00:01:48.917000,13.0,1.0,,,0 days 00:00:31.450000,0 days 00:00:48.137000,0 days 00:00:29.330000,0 days 00:59:47.313000,0 days 01:00:35.450000,0 days 01:01:04.780000,314.0,201.0,218.0,,True,SOFT,16.0,False,Ferrari,0 days 00:59:15.863000,2019-09-01 13:39:16.077,1,1.0,False,,False,True,17.4,55.9,968.2,False,27.8,19,1.5
0 days 01:01:30.188000,LEC,16,0 days 00:01:49.112000,14.0,1.0,,,0 days 00:00:31.452000,0 days 00:00:48.256000,0 days 00:00:29.404000,0 days 01:01:36.232000,0 days 01:02:24.488000,0 days 01:02:53.892000,316.0,199.0,218.0,312.0,False,SOFT,17.0,False,Ferrari,0 days 01:01:04.780000,2019-09-01 13:41:04.994,1,1.0,False,,False,True,17.5,56.9,968.1,False,29.0,12,2.2
0 days 01:03:30.217000,LEC,16,0 days 00:01:48.980000,15.0,1.0,,,0 days 00:00:31.488000,0 days 00:00:48.068000,0 days 00:00:29.424000,0 days 01:03:25.380000,0 days 01:04:13.448000,0 days 01:04:42.872000,,199.0,219.0,309.0,False,SOFT,18.0,False,Ferrari,0 days 01:02:53.892000,2019-09-01 13:42:54.106,1,1.0,False,,False,True,17.6,56.0,968.2,False,29.2,307,0.9
0 days 01:05:30.374000,LEC,16,0 days 00:01:49.015000,16.0,1.0,,,0 days 00:00:31.383000,0 days 00:00:48.096000,0 days 00:00:29.536000,0 days 01:05:14.255000,0 days 01:06:02.351000,0 days 01:06:31.887000,,198.0,217.0,,False,SOFT,19.0,False,Ferrari,0 days 01:04:42.872000,2019-09-01 13:44:43.086,1,1.0,False,,False,True,17.8,54.7,968.3,False,29.8,267,2.5
0 days 01:07:30.268000,LEC,16,0 days 00:01:49.305000,17.0,1.0,,,0 days 00:00:31.459000,0 days 00:00:48.329000,0 days 00:00:29.517000,0 days 01:07:03.346000,0 days 01:07:51.675000,0 days 01:08:21.192000,312.0,199.0,217.0,310.0,False,SOFT,20.0,False,Ferrari,0 days 01:06:31.887000,2019-09-01 13:46:32.101,1,1.0,False,,False,True,17.8,55.2,968.3,False,29.6,349,0.7
0 days 01:08:30.284000,LEC,16,0 days 00:01:49.325000,18.0,1.0,,,0 days 00:00:31.404000,0 days 00:00:48.439000,0 days 00:00:29.482000,0 days 01:08:52.596000,0 days 01:09:41.035000,0 days 01:10:10.517000,317.0,198.0,218.0,308.0,False,SOFT,21.0,False,Ferrari,0 days 01:08:21.192000,2019-09-01 13:48:21.406,1,1.0,False,,False,True,17.6,55.6,968.3,False,28.7,0,1.4
0 days 01:10:30.310000,LEC,16,0 days 00:01:49.263000,19.0,1.0,,,0 days 00:00:31.359000,0 days 00:00:48.407000,0 days 00:00:29.497000,0 days 01:10:41.876000,0 days 01:11:30.283000,0 days 01:11:59.780000,318.0,198.0,218.0,310.0,False,SOFT,22.0,False,Ferrari,0 days 01:10:10.517000,2019-09-01 13:50:10.731,1,1.0,False,,False,True,17.5,56.3,968.3,False,28.2,177,1.0
0 days 01:12:30.339000,LEC,16,0 days 00:01:48.948000,20.0,1.0,,,0 days 00:00:31.345000,0 days 00:00:48.127000,0 days 00:00:29.476000,0 days 01:12:31.125000,0 days 01:13:19.252000,0 days 01:13:48.728000,319.0,199.0,218.0,309.0,False,SOFT,23.0,False,Ferrari,0 days 01:11:59.780000,2019-09-01 13:51:59.994,1,1.0,False,,False,True,17.8,56.1,968.3,False,28.3,20,1.0
0 days 01:14:30.366000,LEC,16,0 days 00:01:53.378000,21.0,1.0,,0 days 01:15:38.462000,0 days 00:00:31.371000,0 days 00:00:48.353000,0 days 00:00:33.654000,0 days 01:14:20.099000,0 days 01:15:08.452000,0 days 01:15:42.106000,320.0,199.0,,310.0,False,SOFT,24.0,False,Ferrari,0 days 01:13:48.728000,2019-09-01 13:53:48.942,1,2.0,False,,False,False,17.8,55.4,968.2,False,28.3,18,2.0
0 days 01:16:30.392000,LEC,16,0 days 00:02:02.395000,22.0,2.0,0 days 01:16:00.809000,,0 days 00:00:46.080000,0 days 00:00:47.390000,0 days 00:00:28.925000,0 days 01:16:28.186000,0 days 01:17:15.576000,0 days 01:17:44.501000,317.0,209.0,223.0,291.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:15:42.106000,2019-09-01 13:55:42.320,1,4.0,False,,False,False,17.8,55.9,968.3,False,29.0,357,2.6
0 days 01:18:30.417000,LEC,16,0 days 00:01:46.664000,23.0,2.0,,,0 days 00:00:30.878000,0 days 00:00:46.807000,0 days 00:00:28.979000,0 days 01:18:15.379000,0 days 01:19:02.186000,0 days 01:19:31.165000,316.0,204.0,222.0,312.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:17:44.501000,2019-09-01 13:57:44.715,1,3.0,False,,False,True,17.9,55.6,968.3,False,29.8,347,2.5
0 days 01:20:30.447000,LEC,16,0 days 00:01:47.162000,24.0,2.0,,,0 days 00:00:31.058000,0 days 00:00:47.049000,0 days 00:00:29.055000,0 days 01:20:02.223000,0 days 01:20:49.272000,0 days 01:21:18.327000,322.0,201.0,222.0,311.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:19:31.165000,2019-09-01 13:59:31.379,1,2.0,False,,False,True,18.0,54.2,968.2,False,30.1,21,2.8
0 days 01:21:30.462000,LEC,16,0 days 00:01:47.382000,25.0,2.0,,,0 days 00:00:31.087000,0 days 00:00:47.490000,0 days 00:00:28.805000,0 days 01:21:49.414000,0 days 01:22:36.904000,0 days 01:23:05.709000,321.0,202.0,223.0,313.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:21:18.327000,2019-09-01 14:01:18.541,1,2.0,False,,False,True,17.9,55.2,968.1,False,30.4,85,2.9
0 days 01:23:30.543000,LEC,16,0 days 00:01:48.143000,26.0,2.0,,,0 days 00:00:30.909000,0 days 00:00:48.196000,0 days 00:00:29.038000,0 days 01:23:36.618000,0 days 01:24:24.814000,0 days 01:24:53.852000,317.0,201.0,225.0,315.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:23:05.709000,2019-09-01 14:03:05.923,1,2.0,False,,False,True,18.2,56.3,968.3,False,30.4,346,1.5
0 days 01:25:30.513000,LEC,16,0 days 00:01:47.227000,27.0,2.0,,,0 days 00:00:31.086000,0 days 00:00:47.119000,0 days 00:00:29.022000,0 days 01:25:24.938000,0 days 01:26:12.057000,0 days 01:26:41.079000,,205.0,221.0,312.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:24:53.852000,2019-09-01 14:04:54.066,1,1.0,False,,False,True,17.8,55.6,968.3,False,28.9,8,2.8
0 days 01:27:30.676000,LEC,16,0 days 00:01:47.008000,28.0,2.0,,,0 days 00:00:31.016000,0 days 00:00:46.972000,0 days 00:00:29.020000,0 days 01:27:12.095000,0 days 01:27:59.067000,0 days 01:28:28.087000,318.0,206.0,221.0,311.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:26:41.079000,2019-09-01 14:06:41.293,1,1.0,False,,False,True,17.5,56.8,968.2,False,28.5,4,3.3
0 days 01:28:30.555000,LEC,16,0 days 00:01:47.014000,29.0,2.0,,,0 days 00:00:31.071000,0 days 00:00:46.892000,0 days 00:00:29.051000,0 days 01:28:59.158000,0 days 01:29:46.050000,0 days 01:30:15.101000,320.0,204.0,221.0,312.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:28:28.087000,2019-09-01 14:08:28.301,1,1.0,False,,False,True,17.4,57.3,968.2,False,28.3,359,2.0
0 days 01:30:30.580000,LEC,16,0 days 00:01:47.301000,30.0,2.0,,,0 days 00:00:31.078000,0 days 00:00:47.053000,0 days 00:00:29.170000,0 days 01:30:46.179000,0 days 01:31:33.232000,0 days 01:32:02.402000,319.0,200.0,222.0,,False,MEDIUM,9.0,True,Ferrari,0 days 01:30:15.101000,2019-09-01 14:10:15.315,1,1.0,False,,False,True,17.4,57.2,968.3,False,28.4,329,2.5
0 days 01:32:30.608000,LEC,16,0 days 00:01:47.414000,31.0,2.0,,,0 days 00:00:31.108000,0 days 00:00:47.134000,0 days 00:00:29.172000,0 days 01:32:33.510000,0 days 01:33:20.644000,0 days 01:33:49.816000,322.0,198.0,220.0,314.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:32:02.402000,2019-09-01 14:12:02.616,1,1.0,False,,False,True,17.6,56.5,968.3,False,28.9,310,2.7
0 days 01:34:30.867000,LEC,16,0 days 00:01:47.434000,32.0,2.0,,,0 days 00:00:31.012000,0 days 00:00:47.224000,0 days 00:00:29.198000,0 days 01:34:20.828000,0 days 01:35:08.052000,0 days 01:35:37.250000,323.0,204.0,222.0,315.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:33:49.816000,2019-09-01 14:13:50.030,1,1.0,False,,False,True,17.6,56.5,968.2,False,29.4,66,3.8
0 days 01:36:30.668000,LEC,16,0 days 00:01:47.175000,33.0,2.0,,,0 days 00:00:31.012000,0 days 00:00:47.110000,0 days 00:00:29.053000,,0 days 01:36:55.372000,0 days 01:37:24.425000,322.0,204.0,222.0,313.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:35:37.250000,2019-09-01 14:15:37.464,1,1.0,False,,False,True,17.5,57.0,968.3,False,28.5,5,2.5
0 days 01:37:30.679000,LEC,16,0 days 00:01:47.319000,34.0,2.0,,,0 days 00:00:30.959000,0 days 00:00:47.236000,0 days 00:00:29.124000,0 days 01:37:55.384000,0 days 01:38:42.620000,0 days 01:39:11.744000,321.0,202.0,222.0,,False,MEDIUM,13.0,True,Ferrari,0 days 01:37:24.425000,2019-09-01 14:17:24.639,1,1.0,False,,False,True,17.5,56.7,968.2,False,28.2,2,3.0
0 days 01:39:30.702000,LEC,16,0 days 00:01:47.216000,35.0,2.0,,,0 days 00:00:30.930000,0 days 00:00:47.223000,0 days 00:00:29.063000,0 days 01:39:42.674000,0 days 01:40:29.897000,0 days 01:40:58.960000,322.0,200.0,223.0,314.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:39:11.744000,2019-09-01 14:19:11.958,1,1.0,False,,False,True,17.8,56.0,968.2,False,28.8,339,2.1
0 days 01:41:30.738000,LEC,16,0 days 00:01:47.195000,36.0,2.0,,,0 days 00:00:30.980000,0 days 00:00:47.215000,0 days 00:00:29,0 days 01:41:29.940000,0 days 01:42:17.155000,0 days 01:42:46.155000,323.0,201.0,224.0,,False,MEDIUM,15.0,True,Ferrari,0 days 01:40:58.960000,2019-09-01 14:20:59.174,1,1.0,False,,False,True,17.6,56.0,968.3,False,27.8,3,2.7
0 days 01:43:30.764000,LEC,16,0 days 00:01:47.560000,37.0,2.0,,,0 days 00:00:30.959000,0 days 00:00:47.462000,0 days 00:00:29.139000,0 days 01:43:17.114000,0 days 01:44:04.576000,0 days 01:44:33.715000,324.0,199.0,222.0,,False,MEDIUM,16.0,True,Ferrari,0 days 01:42:46.155000,2019-09-01 14:22:46.369,1,1.0,False,,False,True,17.5,54.5,968.3,False,28.0,308,2.6
0 days 01:45:30.786000,LEC,16,0 days 00:01:47.647000,38.0,2.0,,,0 days 00:00:30.936000,0 days 00:00:47.642000,0 days 00:00:29.069000,0 days 01:45:04.651000,0 days 01:45:52.293000,0 days 01:46:21.362000,325.0,199.0,223.0,315.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:44:33.715000,2019-09-01 14:24:33.929,1,1.0,False,,False,True,17.5,54.5,968.3,False,28.9,348,1.4
0 days 01:46:30.853000,LEC,16,0 days 00:01:47.944000,39.0,2.0,,,0 days 00:00:30.936000,0 days 00:00:47.753000,0 days 00:00:29.255000,,0 days 01:47:40.051000,0 days 01:48:09.306000,324.0,199.0,222.0,314.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:46:21.362000,2019-09-01 14:26:21.576,1,1.0,False,,False,True,17.6,54.4,968.3,False,29.5,350,1.2
0 days 01:48:30.824000,LEC,16,0 days 00:01:48.546000,40.0,2.0,,,0 days 00:00:31.274000,0 days 00:00:48.116000,0 days 00:00:29.156000,0 days 01:48:40.580000,0 days 01:49:28.696000,0 days 01:49:57.852000,323.0,199.0,223.0,315.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:48:09.306000,2019-09-01 14:28:09.520,1,1.0,False,,False,True,17.8,53.5,968.3,False,29.5,12,2.4
0 days 01:50:30.852000,LEC,16,0 days 00:01:48.730000,41.0,2.0,,,0 days 00:00:30.888000,0 days 00:00:48.493000,0 days 00:00:29.349000,0 days 01:50:28.740000,0 days 01:51:17.233000,0 days 01:51:46.582000,330.0,196.0,225.0,317.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:49:57.852000,2019-09-01 14:29:58.066,1,1.0,False,,False,True,17.9,52.0,968.3,False,28.8,356,2.5
0 days 01:52:30.879000,LEC,16,0 days 00:01:48.659000,42.0,2.0,,,0 days 00:00:30.851000,0 days 00:00:48.716000,0 days 00:00:29.092000,0 days 01:52:17.433000,0 days 01:53:06.149000,0 days 01:53:35.241000,333.0,197.0,224.0,318.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:51:46.582000,2019-09-01 14:31:46.796,1,1.0,False,,False,True,17.6,53.0,968.3,False,28.8,352,2.5
0 days 01:54:30.905000,LEC,16,0 days 00:01:48.378000,43.0,2.0,,,0 days 00:00:30.982000,0 days 00:00:48.309000,0 days 00:00:29.087000,0 days 01:54:06.223000,0 days 01:54:54.532000,0 days 01:55:23.619000,326.0,198.0,223.0,317.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:53:35.241000,2019-09-01 14:33:35.455,1,1.0,False,,False,True,17.6,52.9,968.3,False,28.8,127,2.6
0 days 01:55:30.979000,LEC,16,0 days 00:01:49.044000,44.0,2.0,,,0 days 00:00:31.054000,0 days 00:00:48.752000,0 days 00:00:29.238000,0 days 01:55:54.673000,0 days 01:56:43.425000,0 days 01:57:12.663000,330.0,196.0,223.0,316.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:55:23.619000,2019-09-01 14:35:23.833,1,1.0,False,,False,True,17.6,53.4,968.3,False,28.8,34,0.7
