LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:28.019000,8.0,NOR,4,0 days 00:33:11.359000,1.0,1.0,,,,0 days 00:00:26.105000,0 days 00:00:32.329000,,0 days 00:34:00.404000,0 days 00:34:32.394000,233.0,283.0,274.0,309.0,False,SOFT,4.0,False,McLaren,0 days 00:33:04.006000,2019-06-09 18:13:04.084,2,False,,False,False,Canadian Grand Prix,14,62.0,28.7,16.0,1022.2,False,52.2,222,1.8
0 days 00:01:18.788000,8.0,NOR,4,0 days 00:35:11.712000,2.0,1.0,,,0 days 00:00:22.199000,0 days 00:00:25.236000,0 days 00:00:31.353000,0 days 00:34:54.474000,0 days 00:35:19.710000,0 days 00:35:51.063000,247.0,276.0,277.0,302.0,True,SOFT,5.0,False,McLaren,0 days 00:34:32.268000,2019-06-09 18:14:32.346,2,False,,False,True,Canadian Grand Prix,14,62.0,28.5,15.7,1022.2,False,51.7,242,1.3
0 days 00:01:18.048000,8.0,NOR,4,0 days 00:36:11.657000,3.0,1.0,,,0 days 00:00:21.923000,0 days 00:00:25.081000,0 days 00:00:31.044000,0 days 00:36:12.986000,0 days 00:36:38.067000,0 days 00:37:09.111000,249.0,277.0,281.0,309.0,True,SOFT,6.0,False,McLaren,0 days 00:35:51.056000,2019-06-09 18:15:51.134,1,False,,False,True,Canadian Grand Prix,14,62.0,28.5,17.0,1022.2,False,51.9,168,1.1
0 days 00:01:18.023000,8.0,NOR,4,0 days 00:37:11.944000,4.0,1.0,,,0 days 00:00:21.974000,0 days 00:00:25.049000,0 days 00:00:31,0 days 00:37:31.085000,0 days 00:37:56.134000,0 days 00:38:27.134000,250.0,276.0,282.0,314.0,True,SOFT,7.0,False,McLaren,0 days 00:37:09.104000,2019-06-09 18:17:09.182,1,False,,False,True,Canadian Grand Prix,14,62.0,28.5,16.8,1022.3,False,52.6,171,2.1
0 days 00:01:18.450000,8.0,NOR,4,0 days 00:39:12.152000,5.0,1.0,,,0 days 00:00:21.973000,0 days 00:00:25.256000,0 days 00:00:31.221000,0 days 00:38:49.107000,0 days 00:39:14.363000,0 days 00:39:45.584000,248.0,275.0,282.0,306.0,False,SOFT,8.0,False,McLaren,0 days 00:38:27.127000,2019-06-09 18:18:27.205,1,False,,False,True,Canadian Grand Prix,14,62.0,28.9,18.4,1022.2,False,51.9,281,1.1
0 days 00:01:18.972000,9.0,NOR,4,0 days 00:40:11.987000,6.0,1.0,,,0 days 00:00:21.947000,0 days 00:00:25.330000,0 days 00:00:31.695000,0 days 00:40:07.531000,0 days 00:40:32.861000,0 days 00:41:04.556000,250.0,276.0,286.0,304.0,False,SOFT,9.0,False,McLaren,0 days 00:39:45.577000,2019-06-09 18:19:45.655,1,False,,False,True,Canadian Grand Prix,14,62.0,29.0,17.6,1022.2,False,51.9,153,1.6
0 days 00:01:19.329000,8.0,NOR,4,0 days 00:41:11.535000,7.0,1.0,,,0 days 00:00:22.334000,0 days 00:00:25.504000,0 days 00:00:31.491000,0 days 00:41:26.890000,0 days 00:41:52.394000,0 days 00:42:23.885000,249.0,276.0,280.0,306.0,False,SOFT,10.0,False,McLaren,0 days 00:41:04.549000,2019-06-09 18:21:04.627,1,False,,False,True,Canadian Grand Prix,14,62.0,29.0,18.1,1022.2,False,51.8,228,0.7
0 days 00:01:26.576000,10.0,NOR,4,0 days 00:43:11.488000,8.0,1.0,,,0 days 00:00:22.183000,0 days 00:00:26.173000,0 days 00:00:38.220000,0 days 00:42:46.068000,0 days 00:43:12.241000,0 days 00:43:50.461000,247.0,261.0,110.0,304.0,False,SOFT,11.0,False,McLaren,0 days 00:42:23.878000,2019-06-09 18:22:23.956,1,False,,False,True,Canadian Grand Prix,14,62.0,29.2,17.2,1022.2,False,51.4,298,0.9
,,NOR,4,0 days 00:43:11.488000,9.0,1.0,,,,,,,,,,,,,,SOFT,12.0,False,McLaren,0 days 00:43:50.454000,,,False,,True,False,Canadian Grand Prix,14,62.0,29.2,17.2,1022.2,False,51.4,298,0.9
