Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 01:58:02.032000,GIO,99,0 days 00:01:18.475000,63.0,2.0,,,0 days 00:00:20.607000,0 days 00:00:36.794000,0 days 00:00:21.074000,0 days 01:58:06.888000,0 days 01:58:43.682000,0 days 01:59:04.756000,204.0,188.0,261.0,282.0,False,MEDIUM,19.0,True,Alfa Romeo Racing,0 days 01:57:46.305000,2019-05-26 14:37:46.765,1,19.0,False,,False,True,22.8,54.1,1010.7,True,30.6,215,0.9
0 days 02:00:02.058000,GIO,99,0 days 00:01:18.609000,64.0,2.0,,,0 days 00:00:20.637000,0 days 00:00:36.844000,0 days 00:00:21.128000,0 days 01:59:25.393000,0 days 02:00:02.237000,0 days 02:00:23.365000,201.0,187.0,262.0,283.0,False,MEDIUM,20.0,True,Alfa Romeo Racing,0 days 01:59:04.780000,2019-05-26 14:39:05.240,1,19.0,False,,False,True,22.9,53.3,1010.7,True,30.6,0,0.5
0 days 02:01:02.072000,GIO,99,0 days 00:01:18.876000,65.0,2.0,,,0 days 00:00:20.677000,0 days 00:00:36.987000,0 days 00:00:21.212000,0 days 02:00:44.042000,0 days 02:01:21.029000,0 days 02:01:42.241000,195.0,188.0,262.0,283.0,False,MEDIUM,21.0,True,Alfa Romeo Racing,0 days 02:00:23.389000,2019-05-26 14:40:23.849,1,19.0,False,,False,True,23.0,53.4,1010.8,True,30.7,150,1.6
0 days 02:02:02.086000,GIO,99,0 days 00:01:19.064000,66.0,2.0,,,0 days 00:00:20.672000,0 days 00:00:37.126000,0 days 00:00:21.266000,0 days 02:02:02.913000,0 days 02:02:40.039000,0 days 02:03:01.305000,198.0,190.0,261.0,283.0,False,MEDIUM,22.0,True,Alfa Romeo Racing,0 days 02:01:42.265000,2019-05-26 14:41:42.725,1,19.0,False,,False,True,23.2,52.2,1010.8,True,30.7,72,0.8
0 days 02:03:02.103000,GIO,99,0 days 00:01:19.393000,67.0,2.0,,,0 days 00:00:20.702000,0 days 00:00:37.199000,0 days 00:00:21.492000,0 days 02:03:22.007000,0 days 02:03:59.206000,0 days 02:04:20.698000,199.0,183.0,262.0,283.0,False,MEDIUM,23.0,True,Alfa Romeo Racing,0 days 02:03:01.329000,2019-05-26 14:43:01.789,1,19.0,False,,False,True,23.0,53.3,1010.7,True,30.8,23,0.5
0 days 02:05:02.127000,GIO,99,0 days 00:01:19.213000,68.0,2.0,,,0 days 00:00:20.741000,0 days 00:00:37.284000,0 days 00:00:21.188000,0 days 02:04:41.439000,0 days 02:05:18.723000,0 days 02:05:39.911000,197.0,188.0,262.0,283.0,False,MEDIUM,24.0,True,Alfa Romeo Racing,0 days 02:04:20.722000,2019-05-26 14:44:21.182,1,19.0,False,,False,True,23.0,53.2,1010.7,True,30.4,148,1.0
0 days 02:06:02.144000,GIO,99,0 days 00:01:18.708000,69.0,2.0,,,0 days 00:00:20.681000,0 days 00:00:36.952000,0 days 00:00:21.075000,0 days 02:06:00.592000,0 days 02:06:37.544000,0 days 02:06:58.619000,200.0,188.0,262.0,283.0,False,MEDIUM,25.0,True,Alfa Romeo Racing,0 days 02:05:39.935000,2019-05-26 14:45:40.395,1,19.0,False,,False,True,23.0,53.4,1010.8,True,30.5,171,1.5
0 days 02:07:02.158000,GIO,99,0 days 00:01:18.526000,70.0,2.0,,,0 days 00:00:20.588000,0 days 00:00:36.848000,0 days 00:00:21.090000,0 days 02:07:19.207000,0 days 02:07:56.055000,0 days 02:08:17.145000,201.0,192.0,261.0,283.0,False,MEDIUM,26.0,True,Alfa Romeo Racing,0 days 02:06:58.643000,2019-05-26 14:46:59.103,1,19.0,False,,False,True,22.9,54.2,1010.7,False,30.5,161,2.2
0 days 02:09:02.182000,GIO,99,0 days 00:01:22.649000,71.0,2.0,,,0 days 00:00:21.797000,0 days 00:00:39.439000,0 days 00:00:21.413000,0 days 02:08:38.942000,0 days 02:09:18.381000,0 days 02:09:39.794000,113.0,184.0,261.0,268.0,False,MEDIUM,27.0,True,Alfa Romeo Racing,0 days 02:08:17.169000,2019-05-26 14:48:17.629,1,19.0,False,,False,True,23.0,53.5,1010.7,False,30.6,115,1.6
0 days 02:10:02.196000,GIO,99,0 days 00:01:18.463000,72.0,2.0,,,0 days 00:00:20.603000,0 days 00:00:36.741000,0 days 00:00:21.119000,0 days 02:10:00.397000,0 days 02:10:37.138000,0 days 02:10:58.257000,200.0,189.0,262.0,284.0,False,MEDIUM,28.0,True,Alfa Romeo Racing,0 days 02:09:39.818000,2019-05-26 14:49:40.278,1,19.0,False,,False,True,23.0,53.7,1010.7,False,30.6,151,2.4
0 days 02:11:02.209000,GIO,99,0 days 00:01:18.652000,73.0,2.0,,,0 days 00:00:20.532000,0 days 00:00:36.854000,0 days 00:00:21.266000,0 days 02:11:18.789000,0 days 02:11:55.643000,0 days 02:12:16.909000,202.0,188.0,262.0,284.0,False,MEDIUM,29.0,True,Alfa Romeo Racing,0 days 02:10:58.281000,2019-05-26 14:50:58.741,1,19.0,False,,False,True,23.0,53.6,1010.7,False,30.5,0,1.4
0 days 02:13:02.239000,GIO,99,0 days 00:01:19.353000,74.0,2.0,,,0 days 00:00:20.828000,0 days 00:00:37.233000,0 days 00:00:21.292000,0 days 02:12:37.737000,0 days 02:13:14.970000,0 days 02:13:36.262000,196.0,190.0,270.0,284.0,False,MEDIUM,30.0,True,Alfa Romeo Racing,0 days 02:12:16.933000,2019-05-26 14:52:17.393,1,19.0,False,,False,True,23.2,53.0,1010.7,False,30.5,147,1.7
0 days 02:14:02.252000,GIO,99,0 days 00:01:24.251000,75.0,2.0,,,0 days 00:00:20.843000,0 days 00:00:37.434000,0 days 00:00:25.974000,0 days 02:13:57.105000,0 days 02:14:34.539000,0 days 02:15:00.513000,190.0,189.0,267.0,284.0,False,MEDIUM,31.0,True,Alfa Romeo Racing,0 days 02:13:36.286000,2019-05-26 14:53:36.746,1,19.0,False,,False,True,23.2,52.8,1010.6,False,30.8,167,1.4
0 days 02:15:02.266000,GIO,99,0 days 00:01:19.575000,76.0,2.0,,,0 days 00:00:21.264000,0 days 00:00:37.150000,0 days 00:00:21.161000,0 days 02:15:21.777000,0 days 02:15:58.927000,0 days 02:16:20.088000,191.0,188.0,263.0,286.0,False,MEDIUM,32.0,True,Alfa Romeo Racing,0 days 02:15:00.537000,2019-05-26 14:55:00.997,1,19.0,False,,False,True,23.4,52.5,1010.7,False,30.8,193,1.2
