LapTime,Position,Driver,DriverNumber,Time,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Deleted,DeletedReason,FastF1Generated,IsAccurate,Circuit_Name,Circuit_Corners,Circuit_Rotation,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
0 days 00:01:09.325000,10.0,GIO,99,0 days 01:42:12.245000,59.0,2.0,,,0 days 00:00:17.571000,0 days 00:00:30.898000,0 days 00:00:20.856000,0 days 01:41:37.003000,0 days 01:42:07.901000,0 days 01:42:28.757000,298.0,236.0,275.0,295.0,False,HARD,35.0,True,Alfa Romeo Racing,0 days 01:41:19.456000,2019-06-30 14:21:19.483,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:09.536000,10.0,GIO,99,0 days 01:43:12.258000,60.0,2.0,,,0 days 00:00:17.543000,0 days 00:00:31.199000,0 days 00:00:20.794000,0 days 01:42:46.300000,0 days 01:43:17.499000,0 days 01:43:38.293000,294.0,233.0,275.0,293.0,False,HARD,36.0,True,Alfa Romeo Racing,0 days 01:42:28.781000,2019-06-30 14:22:28.808,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:09.630000,10.0,GIO,99,0 days 01:44:12.271000,61.0,2.0,,,0 days 00:00:17.668000,0 days 00:00:31.099000,0 days 00:00:20.863000,0 days 01:43:55.961000,0 days 01:44:27.060000,0 days 01:44:47.923000,291.0,232.0,274.0,289.0,False,HARD,37.0,True,Alfa Romeo Racing,0 days 01:43:38.317000,2019-06-30 14:23:38.344,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:09.600000,10.0,GIO,99,0 days 01:45:12.284000,62.0,2.0,,,0 days 00:00:17.590000,0 days 00:00:31.147000,0 days 00:00:20.863000,0 days 01:45:05.513000,0 days 01:45:36.660000,0 days 01:45:57.523000,293.0,233.0,275.0,290.0,False,HARD,38.0,True,Alfa Romeo Racing,0 days 01:44:47.947000,2019-06-30 14:24:47.974,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:09.466000,10.0,GIO,99,0 days 01:46:12.297000,63.0,2.0,,,0 days 00:00:17.536000,0 days 00:00:30.954000,0 days 00:00:20.976000,0 days 01:46:15.059000,0 days 01:46:46.013000,0 days 01:47:06.989000,294.0,231.0,275.0,292.0,False,HARD,39.0,True,Alfa Romeo Racing,0 days 01:45:57.547000,2019-06-30 14:25:57.574,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,17.0,940.7,False,49.7,314,1.4
0 days 00:01:11.526000,10.0,GIO,99,0 days 01:47:12.310000,64.0,2.0,,,0 days 00:00:17.474000,0 days 00:00:32.933000,0 days 00:00:21.119000,0 days 01:47:24.463000,0 days 01:47:57.396000,0 days 01:48:18.515000,295.0,230.0,282.0,286.0,False,HARD,40.0,True,Alfa Romeo Racing,0 days 01:47:07.013000,2019-06-30 14:27:07.040,1,False,,False,True,Austrian Grand Prix,10,1.0,34.9,16.9,940.7,False,49.6,351,0.9
0 days 00:01:09.100000,10.0,GIO,99,0 days 01:49:12.336000,65.0,2.0,,,0 days 00:00:17.129000,0 days 00:00:31.001000,0 days 00:00:20.970000,0 days 01:48:35.644000,0 days 01:49:06.645000,0 days 01:49:27.615000,319.0,234.0,283.0,315.0,False,HARD,41.0,True,Alfa Romeo Racing,0 days 01:48:18.539000,2019-06-30 14:28:18.566,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.7,940.8,False,49.6,318,0.8
0 days 00:01:09.057000,10.0,GIO,99,0 days 01:50:12.349000,66.0,2.0,,,0 days 00:00:17.047000,0 days 00:00:31.073000,0 days 00:00:20.937000,0 days 01:49:44.662000,0 days 01:50:15.735000,0 days 01:50:36.672000,317.0,234.0,284.0,313.0,False,HARD,42.0,True,Alfa Romeo Racing,0 days 01:49:27.639000,2019-06-30 14:29:27.666,1,False,,False,True,Austrian Grand Prix,10,1.0,34.7,17.6,940.7,False,49.6,102,1.0
0 days 00:01:09.150000,10.0,GIO,99,0 days 01:51:12.362000,67.0,2.0,,,0 days 00:00:17.097000,0 days 00:00:31.166000,0 days 00:00:20.887000,0 days 01:50:53.769000,0 days 01:51:24.935000,0 days 01:51:45.822000,316.0,235.0,276.0,309.0,False,HARD,43.0,True,Alfa Romeo Racing,0 days 01:50:36.696000,2019-06-30 14:30:36.723,1,False,,False,True,Austrian Grand Prix,10,1.0,34.6,17.7,940.6,False,49.5,306,0.9
0 days 00:01:09.410000,10.0,GIO,99,0 days 01:52:12.375000,68.0,2.0,,,0 days 00:00:17.457000,0 days 00:00:31.050000,0 days 00:00:20.903000,0 days 01:52:03.279000,0 days 01:52:34.329000,0 days 01:52:55.232000,299.0,235.0,276.0,296.0,False,HARD,44.0,True,Alfa Romeo Racing,0 days 01:51:45.846000,2019-06-30 14:31:45.873,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,18.0,940.7,False,49.5,332,1.1
0 days 00:01:09.677000,10.0,GIO,99,0 days 01:53:12.388000,69.0,2.0,,,0 days 00:00:17.421000,0 days 00:00:31.246000,0 days 00:00:21.010000,0 days 01:53:12.653000,0 days 01:53:43.899000,0 days 01:54:04.909000,308.0,233.0,276.0,295.0,False,HARD,45.0,True,Alfa Romeo Racing,0 days 01:52:55.256000,2019-06-30 14:32:55.283,1,False,,False,True,Austrian Grand Prix,10,1.0,34.5,17.7,940.7,False,49.3,304,0.9
0 days 00:01:10.669000,10.0,GIO,99,0 days 01:54:12.401000,70.0,2.0,,,0 days 00:00:17.576000,0 days 00:00:31.375000,0 days 00:00:21.718000,0 days 01:54:22.485000,0 days 01:54:53.860000,0 days 01:55:15.578000,298.0,234.0,277.0,311.0,False,HARD,46.0,True,Alfa Romeo Racing,0 days 01:54:04.933000,2019-06-30 14:34:04.960,1,False,,False,True,Austrian Grand Prix,10,1.0,34.3,17.7,940.6,False,49.3,274,1.7
